iter,time,reward,steps,convergence
2807,0.4134071789999041,64.09,37.91,1.1222175896512696
2808,0.4135058719999023,62.72,39.28,1.3140466416230148
2809,0.4136299489998976,64.07,37.93,1.3092195245627813
2810,0.4138265579998972,62.54,39.46,1.3050745134633401
2811,0.4139414399998955,63.52,38.48,1.6237074110985337
2812,0.41405380999989916,62.7,39.3,1.4096000161002133
2813,0.4141620149998957,63.68,38.32,1.1604563917107416
2814,0.41423779999989563,63.97,38.03,0.9690389202675579
2815,0.41438493699989465,63.67,38.33,0.992193013182985
2816,0.414529776999899,63.0,39.0,1.0003522364789912
2817,0.41464830699990074,63.13,38.87,0.9974447791249329
2818,0.414786379999903,64.39,37.61,0.8422084840187101
2819,0.41496523799990825,63.23,38.77,0.8529808642194258
2820,0.4150664719999071,63.15,38.85,0.863028343415284
2821,0.41517904399991323,62.71,39.29,0.8813777900335105
2822,0.41529703799991324,63.75,38.25,1.2874692715610592
2823,0.41540180499991664,63.68,38.32,1.26577858222457
2824,0.41556636099991096,63.94,38.06,1.2749387864668429
2825,0.41569579999990935,62.64,39.36,1.2486829550929925
2826,0.41580256899990786,63.88,38.12,1.2451951307376903
2827,0.41594430699991136,62.93,39.07,1.247467323675643
2828,0.4160799159999158,63.87,38.13,1.242287397223342
2829,0.41618375799991725,63.12,38.88,1.2476986348493682
2830,0.41629869099991623,62.52,39.48,1.249257220663138
2831,0.4164177769999142,63.74,38.26,0.9194398131788745
2832,0.41654069799991333,63.31,38.69,0.5104033389120509
2833,0.4166342149999096,63.43,38.57,0.5071067501591507
2834,0.4167590079999144,62.46,39.54,0.5123302333757437
2835,0.4168733599999186,63.31,38.69,0.6481432958381376
2836,0.4169788429999173,63.58,38.42,0.6459813197398944
2837,0.4171382969999158,62.99,39.01,0.9566638043637183
2838,0.4172434259999136,63.56,38.44,1.42806247440876
2839,0.4174530469999169,63.32,38.68,1.417957608107137
2840,0.41755900799991963,62.58,39.42,1.3821276578497046
2841,0.41770864799992324,63.36,38.64,1.3715759240848722
2842,0.4178244119999235,63.63,38.37,1.3870280343178887
2843,0.4179288959999212,62.59,39.41,1.381980419637713
2844,0.418051721999916,63.64,38.36,1.375496358396391
2845,0.4181459249999122,62.96,39.04,1.2479529782448817
2846,0.41827121299991177,63.65,38.35,1.2469067672782157
2847,0.4183858539999079,63.2,38.8,0.92859700653356
2848,0.41847061799990826,63.67,38.33,0.4461617746901709
2849,0.4185630169999044,63.58,38.42,0.7564068474695261
2850,0.41866093099990564,63.34,38.66,0.791348323439695
2851,0.4187688269999015,62.21,39.79,0.776541986566398
2852,0.4188497829999065,63.06,38.94,0.804764417296456
2853,0.41903280299990087,63.09,38.91,0.8135221705084981
2854,0.41915300899989916,62.86,39.14,0.8063789965933985
2855,0.41927891299989994,62.71,39.29,0.781835291728963
2856,0.41940659799990243,62.74,39.26,1.0968601717986117
2857,0.41952100299990036,62.27,39.73,1.0902021760960323
2858,0.41961871599990275,62.31,39.69,1.0995833398430634
2859,0.41983011099990364,62.62,39.38,0.8080371092269083
2860,0.41994935999989735,63.28,38.72,0.807306383166695
2861,0.420036777999897,62.25,39.75,0.8244900762800583
2862,0.4201351359998924,62.79,39.21,0.7906845630498693
2863,0.4202504989998914,63.42,38.58,0.7954872449900166
2864,0.42035694099988774,63.42,38.58,0.8047776521910578
2865,0.42050056499989097,62.38,39.62,0.8074324970240404
2866,0.42063459399989256,63.33,38.67,0.5026350435858553
2867,0.4207908999998935,63.53,38.47,0.5229789202039405
2868,0.42092687399989615,63.26,38.74,0.5213489974861296
2869,0.421018470999897,63.53,38.47,0.5067997213106942
2870,0.4210929219999002,63.27,38.73,0.5073966211677281
2871,0.42124626799990494,62.95,39.05,0.5078242881512971
2872,0.42134752299990197,63.39,38.61,0.5030735073259585
2873,0.42145634699990353,63.57,38.43,0.49487209243722746
2874,0.4215917219999028,61.79,40.21,0.49984003495251483
2875,0.4216839909999024,63.99,38.01,0.49964473465764525
2876,0.4217951509998983,63.52,38.48,0.49274004881930794
2877,0.4219189909998988,62.83,39.17,0.4762284700388939
2878,0.4220592509999008,64.1,37.9,0.4854778318319994
2879,0.42214544999990267,62.06,39.94,0.4707134742645522
2880,0.42225905499990546,63.34,38.66,0.46400019086460986
2881,0.4223800399999078,63.83,38.17,0.46066851537149633
2882,0.42253137699990617,63.07,38.93,0.45227254358123475
2883,0.42266924999990607,62.86,39.14,0.4553313067943421
2884,0.42282668299990434,62.87,39.13,0.45929207918186277
2885,0.4229681379999093,63.65,38.35,0.4662120400500925
2886,0.4231300989999127,63.76,38.24,0.459637324258253
2887,0.4232278609999156,64.2,37.8,0.46891652509531523
2888,0.42331391999991297,62.87,39.13,0.45593300125868697
2889,0.4234065849999098,64.21,37.79,0.4646599740448366
2890,0.42356207699991444,63.49,38.51,0.4689016311827075
2891,0.42370220599991626,62.87,39.13,0.8369428473769034
2892,0.42381247799990973,64.07,37.93,0.8445775622685389
2893,0.4239347299999139,64.01,37.99,0.8424587820343312
2894,0.42404897999991675,62.59,39.41,0.8324781009242834
2895,0.4241469789999215,63.79,38.21,0.8426834030982271
2896,0.4243456189999222,62.38,39.62,0.8456639938293655
2897,0.42448784899991665,62.55,39.45,0.8505712553633948
2898,0.42457973199991983,64.17,37.83,0.8560449187315904
2899,0.4247220749999201,63.97,38.03,0.8559847412952089
2900,0.42483850999992256,63.31,38.69,0.848920838878761
2901,0.42494690299992754,62.82,39.18,0.48425880359507545
2902,0.4250515839999309,62.95,39.05,0.48450015274815994
2903,0.4252272049999277,62.59,39.41,0.6338104313290976
2904,0.4253472879999265,63.66,38.34,0.6327988047022423
2905,0.4254575539999266,61.57,40.43,0.6264967292818036
2906,0.4256087029999307,62.32,39.68,0.6341288992266108
2907,0.4257047479999301,62.11,39.89,0.6360737461815902
2908,0.42592960399992563,61.52,40.48,0.6813544461020662
2909,0.4260354359999283,61.72,40.28,0.6770194893684938
2910,0.426180334999934,61.4,40.6,0.6788660896366217
2911,0.42627901999993867,63.69,38.31,0.6784412877684985
2912,0.42637165299993995,63.48,38.52,0.6807940525056025
2913,0.4264996369999423,62.49,39.51,0.5250987377254319
2914,0.4265881179999482,62.02,39.98,0.5317232004025882
2915,0.4267704499999496,63.0,39.0,0.5257691541311147
2916,0.42690170799994576,62.74,39.26,0.5216128215285238
2917,0.42699812399995096,62.93,39.07,0.5808272696297117
2918,0.4271357929999482,62.64,39.36,0.5445644307696241
2919,0.42727512099994414,63.58,38.42,0.5489141788667908
2920,0.4273859529999413,62.02,39.98,0.5413449703516925
2921,0.4275302769999385,62.13,39.87,0.5420769291077555
2922,0.42765387099994,63.19,38.81,0.5365616996353062
2923,0.42778540799994147,62.85,39.15,0.5371181062836378
2924,0.42792283099993966,62.64,39.36,0.8538969984554207
2925,0.4280732429999432,63.34,38.66,0.8652304025574103
2926,0.4282186189999422,62.99,39.01,0.864073870103622
2927,0.42835671099994244,61.91,40.09,0.7910967227047202
2928,0.4284862799999445,61.59,40.41,0.7783328528556381
2929,0.4285801219999428,61.44,40.56,0.9601706704026661
2930,0.4286731879999408,61.91,40.09,0.9611378793701391
2931,0.4288081409999407,62.08,39.92,0.9594022827945381
2932,0.42889686599993837,61.78,40.22,0.9575137848412438
2933,0.4289859389999364,62.25,39.75,0.9555012636967476
2934,0.4292767439999352,61.52,40.48,0.6292290754588408
2935,0.42958450799993386,61.76,40.24,0.6320144341686941
2936,0.4297904569999318,62.33,39.67,0.6293821979466614
2937,0.4299309989999358,63.21,38.79,0.6308390322863218
2938,0.43014938499993605,62.12,39.88,0.6713495228682973
2939,0.4302459959999325,61.95,40.05,0.4946172410657518
2940,0.4303675999999257,62.6,39.4,0.5163232233449839
2941,0.4304956559999198,62.01,39.99,0.5093215601043675
2942,0.4306384199999158,62.52,39.48,0.6139471725142378
2943,0.4307348809999141,61.41,40.59,0.6211245409440991
2944,0.4309810839999102,63.28,38.72,0.6291629018402787
2945,0.4311002679999163,62.91,39.09,0.6254834560849829
2946,0.43123891999991315,62.93,39.07,0.6303791545286856
2947,0.43139080599991075,61.94,40.06,0.6282722898398155
2948,0.4315132069999166,62.63,39.37,0.5981619486787381
2949,0.4316438099999118,60.97,41.03,0.8686838019203819
2950,0.4318029509999164,62.74,39.26,0.8619354097787906
2951,0.4319195459999179,62.94,39.06,0.8730743655121543
2952,0.43209145399991655,60.99,41.01,0.7719280585929511
2953,0.43218145199991653,61.69,40.31,0.9035892841083729
2954,0.4322949469999102,62.69,39.31,0.8978210413309149
2955,0.43238217399991186,61.82,40.18,0.8878344069765752
2956,0.4325005339999137,62.49,39.51,0.8847162803221813
2957,0.4326442579999181,63.25,38.75,0.8764861694415267
2958,0.43276824399991654,62.92,39.08,0.8726946600965313
2959,0.4328418329999124,63.37,38.63,0.5919785608508853
2960,0.4329358219999122,63.86,38.14,0.5752208030248518
2961,0.43304118699990823,61.97,40.03,0.8284598671875933
2962,0.4331454909999053,62.93,39.07,0.8212335247132827
2963,0.43328748799990535,63.22,38.78,0.6930331378659347
2964,0.43337846599990115,63.43,38.57,0.696339216790929
2965,0.4335136039998986,63.29,38.71,0.9662260219912124
2966,0.43365273699989615,63.28,38.72,0.9780324227927448
2967,0.433757884999892,62.64,39.36,0.9913080122954814
2968,0.43384203799989507,62.59,39.41,0.9928529377192451
2969,0.4339545759998984,62.02,39.98,0.9991944743386899
2970,0.4340808929999014,62.57,39.43,1.0098287596691482
2971,0.43419409699990297,62.64,39.36,0.7500285968711669
2972,0.43433463199990285,62.94,39.06,0.7340313955084167
2973,0.4344460789998976,61.76,40.24,0.7215196521779174
2974,0.4346005349998947,63.03,38.97,0.718371437807475
2975,0.43474296599988804,62.76,39.24,0.44790120049568144
2976,0.4349184609998886,61.95,40.05,0.42731832102527817
2977,0.4350545559998835,62.58,39.42,0.4200488488750892
2978,0.4352071359998817,63.49,38.51,0.4124381357707122
2979,0.4353448839998819,62.9,39.1,0.4337775262973242
2980,0.4355849009998849,61.4,40.6,0.4193433363845475
2981,0.43573858199988535,61.71,40.29,0.4136772889520774
2982,0.43586967899988593,61.94,40.06,0.44156033693749813
2983,0.4359471689998884,62.52,39.48,0.4534544890452768
2984,0.436087792999885,62.98,39.02,0.6439397501817676
2985,0.43618326199988644,62.88,39.12,0.6460656764032674
2986,0.4363409189998819,63.54,38.46,0.8565476844338367
2987,0.43645905399988294,62.83,39.17,0.8767551561613874
2988,0.4365395269998871,62.06,39.94,0.8859035232276579
2989,0.4366330239998817,63.53,38.47,0.8573929711378987
2990,0.436774599999886,62.51,39.49,0.8718401669973979
2991,0.4369038949998867,62.95,39.05,1.1722651874851637
2992,0.4369981629998847,62.7,39.3,1.1799125807795123
2993,0.43710427199988544,62.76,39.24,1.1780344805494893
2994,0.43720118699987864,61.97,40.03,0.9809430152346978
2995,0.43737340799987834,62.41,39.59,0.9857051349014598
2996,0.43748064599987657,63.14,38.86,0.7875363689505542
2997,0.43758727399987407,62.15,39.85,0.9031287132896108
2998,0.4377233179998754,62.58,39.42,0.9074865730816999
2999,0.43788238399987733,62.39,39.61,0.942515592387495
3000,0.4380176969998786,63.37,38.63,0.9393547319371389
3001,0.4381049789998812,61.32,40.68,0.6503591905211608
3002,0.43823579599987994,62.48,39.52,0.6424644852924233
3003,0.4383494269998778,63.13,38.87,0.6382511185246202
3004,0.4385085449998769,63.2,38.8,0.6484058276034739
3005,0.4386055789998764,62.89,39.11,0.6492255432401841
3006,0.43879360099987963,63.02,38.98,0.6759227153874187
3007,0.43896018899987865,62.59,39.41,0.5523995890902931
3008,0.4390691109998812,63.53,38.47,0.5569097233595827
3009,0.43915020499988344,61.8,40.2,0.522401348822752
3010,0.4392741649998868,61.99,40.01,0.5233375107366903
3011,0.4393760589998834,61.38,40.62,0.5242385535273101
3012,0.43947692299988006,63.56,38.44,0.7533231953198439
3013,0.43955819099987536,62.89,39.11,0.7613677421054803
3014,0.4396738239998754,63.26,38.74,0.7509720168772561
3015,0.4397991009998705,63.21,38.79,1.0618032350539075
3016,0.439921891999866,62.8,39.2,1.0455776892336908
3017,0.4400740599998656,63.82,38.18,1.0421283289770025
3018,0.44014939299987077,64.11,37.89,1.0315684489853907
3019,0.44034146299986787,63.06,38.94,1.1747084984199105
3020,0.44048487499986777,62.73,39.27,1.1747235127699356
3021,0.44065699399986613,62.42,39.58,1.161382790274314
3022,0.44075184599986983,62.92,39.08,0.9260486357862661
3023,0.4408956669998716,63.22,38.78,0.9187493785271272
3024,0.4410032099998702,62.34,39.66,0.9216569154401029
3025,0.44116114099987414,62.9,39.1,0.6030343169632338
3026,0.44128377099987404,62.36,39.64,0.5827914725873491
3027,0.44136856799987356,62.48,39.52,0.5876959899649783
3028,0.4414943689998765,62.73,39.27,0.5811701093413852
3029,0.4415772249998753,62.48,39.52,0.4433499222351223
3030,0.44168065399987455,63.17,38.83,0.4546234068609813
3031,0.4418320049998741,62.96,39.04,0.4556946356957766
3032,0.44193722399987223,63.42,38.58,0.5530724876872529
3033,0.4420855889998734,62.82,39.18,0.5608862640946957
3034,0.44221162999987484,62.84,39.16,0.5631299586155751
3035,0.44233676099987207,63.61,38.39,0.5744896963231969
3036,0.4424530749998681,62.43,39.57,0.5702987493247296
3037,0.44258843199986586,61.46,40.54,0.5554458326757373
3038,0.44269258399986455,62.74,39.26,0.5594266009333684
3039,0.4428292159998648,62.54,39.46,0.8633704211523483
3040,0.4429205909998686,62.33,39.67,0.8552255247863247
3041,0.4430596579998678,63.46,38.54,0.8657007179751236
3042,0.44315510199986363,62.98,39.02,0.7689263182434047
3043,0.4432757599998638,61.45,40.55,0.7400863961503503
3044,0.4433955739998652,62.76,39.24,0.7465686285439574
3045,0.44349904899986825,63.34,38.66,0.7396719192428108
3046,0.44357903099987084,62.82,39.18,0.7493352688012692
3047,0.44368894599987385,63.12,38.88,0.7539703953526171
3048,0.4438111039998702,62.89,39.11,0.7460254893554221
3049,0.4440405239998739,63.3,38.7,0.4403847937000734
3050,0.4442076369998773,61.93,40.07,0.6051662146029659
3051,0.4443246779998731,62.48,39.52,0.6067891762574537
3052,0.44445746699987865,62.92,39.08,0.6088476697698884
3053,0.4445713009998755,63.0,39.0,0.6207018754330367
3054,0.44467131699988016,61.94,40.06,0.618502071353048
3055,0.44482345299987713,62.28,39.72,0.6269444765610122
3056,0.4450191729998778,62.47,39.53,0.8148428584550512
3057,0.44517580899987763,63.06,38.94,1.4551515542411646
3058,0.4452515369998835,62.8,39.2,1.7436522157540288
3059,0.4453562519998826,62.68,39.32,1.7359749392296302
3060,0.445545331999881,62.81,39.19,1.5647238191788422
3061,0.4456406249998821,62.4,39.6,1.5584024847970883
3062,0.4457856089998842,62.68,39.32,1.5566642344787875
3063,0.4459020909998799,63.39,38.61,1.5723015025350517
3064,0.44603435099988076,62.12,39.88,1.5653275327677587
3065,0.44612716099988603,62.46,39.54,1.5582823782871185
3066,0.44623905899988614,62.87,39.13,1.365368677140636
3067,0.4463507989998874,63.64,38.36,0.7233190867954239
3068,0.44645467199988786,62.2,39.8,0.4371092775644165
3069,0.44655562599989196,62.99,39.01,0.4494191282044703
3070,0.4466661629998896,62.04,39.96,0.45011922600758963
3071,0.4467391769998841,63.34,38.66,0.4505520651089526
3072,0.44688682699988647,61.94,40.06,0.46254442809690277
3073,0.4470335389998894,62.85,39.15,0.4520510999489041
3074,0.44719297899988675,62.4,39.6,0.5205681337977559
3075,0.44728287999988225,63.08,38.92,0.5199451456872091
3076,0.44737168799988325,62.05,39.95,0.5330980379886647
3077,0.4474609629998838,62.28,39.72,0.5390962240779068
3078,0.4475725169998839,61.36,40.64,0.543286223715915
3079,0.4476802529998807,61.51,40.49,0.5743839451869469
3080,0.4477921489998806,61.83,40.17,0.5716579967918662
3081,0.44786898299987854,61.6,40.4,0.5810142231349772
3082,0.4480156559998818,62.06,39.94,0.5736838793929294
3083,0.4482282049998787,62.98,39.02,0.5809019249411478
3084,0.44837826799987823,63.03,38.97,0.5126867624569826
3085,0.4484981029998778,63.14,38.86,0.8133486416300629
3086,0.4486019209998773,62.25,39.75,0.8123030181609752
3087,0.44871906299987785,62.46,39.54,0.8110614977600294
3088,0.44886229699987723,62.09,39.91,0.8155115881243505
3089,0.44898436799987707,62.12,39.88,0.7862784905840174
3090,0.4491065619998764,62.72,39.28,0.8007726928168653
3091,0.4492253539998785,62.46,39.54,1.2365170824218032
3092,0.4493464589998837,62.34,39.66,1.5073850650667109
3093,0.4494465509998875,62.86,39.14,1.5149138029582898
3094,0.4495914799998886,62.65,39.35,1.5268632675196412
3095,0.44970877499988404,63.48,38.52,1.2362965679999047
3096,0.44982475599987737,63.23,38.77,1.2277495192463204
3097,0.44995096899987885,62.22,39.78,1.225895770157106
3098,0.450037950999878,63.41,38.59,1.2206933964007445
3099,0.45019740999987334,61.99,40.01,1.207771887069232
3100,0.45033255999987176,62.78,39.22,1.1949107862392405
3101,0.4504734029998687,62.19,39.81,0.7497701091059078
3102,0.4506310389998731,63.04,38.96,0.48816908873035914
3103,0.45076912499987287,63.59,38.41,0.48291691858672864
3104,0.45086697899986916,61.98,40.02,0.5960421344989264
3105,0.4509930249998675,63.84,38.16,0.5865464744818943
3106,0.45111194499986595,63.42,38.58,0.5840988405818699
3107,0.4512190789998698,62.14,39.86,0.5947477270779921
3108,0.4513618849998693,63.3,38.7,0.5933455105498815
3109,0.4516046659998736,63.45,38.55,0.6046091842903216
3110,0.45175590799987475,61.8,40.2,0.6041421419024054
3111,0.45186902399987616,62.98,39.02,0.5908479205634094
3112,0.45197818599987727,63.33,38.67,0.5776216474069684
3113,0.4520715789998775,62.52,39.48,0.5689756928613591
3114,0.45226232899987906,63.47,38.53,0.45021292674861046
3115,0.45237245799987846,62.98,39.02,0.44648541595594865
3116,0.45244761999988015,62.55,39.45,0.47117059228097274
3117,0.45257082499988144,61.74,40.26,0.46127731044803966
3118,0.45267171799987693,62.34,39.66,0.45892957187421074
3119,0.45277449099987876,62.31,39.69,0.4477801568855888
3120,0.45291946899988034,62.56,39.44,0.46424663830405777
3121,0.4530708949998825,62.35,39.65,0.4746807348349236
3122,0.4531531439998844,62.43,39.57,0.47763543550407234
3123,0.4532776509998797,63.21,38.79,0.47162696645517316
3124,0.453389483999878,62.9,39.1,0.5687801577362599
3125,0.45350834799987183,62.24,39.76,0.5808730075994752
3126,0.4536480439998698,62.79,39.21,0.5593835111906443
3127,0.45381021099987606,63.2,38.8,0.5680590861046142
3128,0.4539552399998712,62.42,39.58,0.5719569139928453
3129,0.45407603499987204,62.16,39.84,0.5788483165782828
3130,0.45415478199987547,62.16,39.84,0.5574192996395361
3131,0.4542985749998749,61.34,40.66,0.5646965563100871
3132,0.45438593299987673,62.53,39.47,0.5505005422041833
3133,0.45452308399987373,62.12,39.88,0.5653661033033061
3134,0.454665916999879,62.79,39.21,0.47318849903299665
3135,0.45478108399988315,63.64,38.36,0.4524378195021441
3136,0.45490674699988887,62.07,39.93,0.4618680575698747
3137,0.4550329159998867,62.14,39.86,0.6747204453732648
3138,0.45514718099988016,63.1,38.9,0.6776024803566711
3139,0.4552591599998763,62.81,39.19,0.6772940677674425
3140,0.45533319499987357,62.83,39.17,0.8998859401159669
3141,0.4554486339998718,63.48,38.52,0.9015819576603411
3142,0.4555496379998729,62.65,39.35,0.8961459148627225
3143,0.4556689409998711,63.3,38.7,0.8866205143923962
3144,0.4557475709998684,63.74,38.26,0.8821679768954878
3145,0.4558493519998663,63.48,38.52,0.8863917480369293
3146,0.45596500899986836,62.6,39.4,0.8829049320621805
3147,0.45608203299986627,61.31,40.69,0.6704917779743376
3148,0.45620899199986553,61.79,40.21,0.6717200241191016
3149,0.4563432869998678,62.77,39.23,0.679863782732658
3150,0.45651765199986727,62.18,39.82,0.4406675007226227
3151,0.4567111649998665,61.99,40.01,0.4340484055823907
3152,0.45690575699986624,62.0,40.0,0.4560038436379926
3153,0.45701258099986575,61.26,40.74,0.45853421623939283
3154,0.45714538599986554,62.19,39.81,0.4577803350266194
3155,0.4573423209998637,62.15,39.85,0.4594051091627868
3156,0.457441835999866,61.82,40.18,0.4520359223979774
3157,0.4575720529998648,60.57,41.43,0.44360952657795566
3158,0.4577166129998602,61.27,40.73,0.43953696646315166
3159,0.45782099599986026,61.49,40.51,0.4362041830392499
3160,0.45793455499985924,63.3,38.7,0.46186226798434477
3161,0.45804291499985794,62.17,39.83,0.8289607843971197
3162,0.4581492479998559,62.16,39.84,1.2007270318618386
3163,0.4582898079998543,60.88,41.12,1.1946583017522503
3164,0.45841517899985007,61.5,40.5,1.2014526026252088
3165,0.45853844499985286,61.06,40.94,1.5744900447104162
3166,0.4586543219998518,61.46,40.54,1.5695369660824472
3167,0.45877800899985743,62.49,39.51,1.6561755570022676
3168,0.45889608599985365,61.62,40.38,1.6619435655087629
3169,0.45905438899985285,61.79,40.21,1.6561521810971669
3170,0.4592085719998522,61.6,40.4,1.6541893493589577
3171,0.4593631619998533,63.39,38.61,1.2859495802850631
3172,0.4595084389998547,61.19,40.81,0.9062090538168885
3173,0.4596507369998548,62.56,39.44,0.9153591639116424
3174,0.4598182759998508,61.0,41.0,1.1384473805890871
3175,0.45994889699984753,61.88,40.12,0.7735189909859705
3176,0.46006049199984744,62.5,39.5,0.7821220580938991
3177,0.4601967139998493,61.87,40.13,0.7073029285654375
3178,0.4603024699998528,63.0,39.0,0.6954121826477941
3179,0.46044568799985086,61.92,40.08,0.6961757033501865
3180,0.4605521219998536,62.35,39.65,0.6946565162180558
3181,0.4606675969998548,62.42,39.58,0.6845424064835921
3182,0.4607929499998562,61.15,40.85,0.6849034831315688
3183,0.4609936869998563,63.21,38.79,0.7556677393794299
3184,0.46110498899985686,62.45,39.55,0.5215810663444614
3185,0.46122520799985267,62.47,39.53,0.5214368566003487
3186,0.4613866699998539,63.14,38.86,0.5264888422153688
3187,0.46150245599985595,63.51,38.49,0.5158028799893941
3188,0.4616047089998574,62.61,39.39,0.531519380142079
3189,0.46168476099985867,63.22,38.78,0.5294198912732782
3190,0.4618610629998585,64.09,37.91,0.5433205656214127
3191,0.46196336199985666,62.16,39.84,0.5487493931785139
3192,0.46206708599986257,62.48,39.52,0.5415466182544734
3193,0.46219789799986444,62.18,39.82,0.4740602877230259
3194,0.4623718559998622,63.4,38.6,0.4740403718894669
3195,0.4624877349998613,64.74,37.26,0.4713617519261916
3196,0.46259982999985994,63.95,38.05,0.46248810502422655
3197,0.46269161999985897,63.81,38.19,0.6047608312160595
3198,0.4628072799998577,63.45,38.55,0.602283976887836
3199,0.4629520439998558,63.04,38.96,0.6131319741588133
3200,0.46306628699986163,62.95,39.05,0.6061756813218271
3201,0.4631876129998602,63.67,38.33,1.1071442562217293
3202,0.4632955249998574,63.57,38.43,1.117758181812281
3203,0.46339487199985285,64.12,37.88,1.1284271814074138
3204,0.46351362999985213,63.82,38.18,1.1416087982565224
3205,0.46365508399985345,63.99,38.01,1.1418699431696588
3206,0.46373415799985196,63.75,38.25,1.1525342826269926
3207,0.4638416509998464,63.67,38.33,1.0364146838669352
3208,0.4639204759998421,63.96,38.04,1.0262716821320563
3209,0.46406056599983714,63.63,38.37,1.0092704123098013
3210,0.4641805849998377,63.7,38.3,1.0072388237180274
3211,0.46428788399983745,62.92,39.08,0.5245118275119076
3212,0.46440676799984004,63.8,38.2,0.5261427093920318
3213,0.46447637099984007,63.83,38.17,0.505829522738523
3214,0.46459750699983715,63.82,38.18,0.4952658342410274
3215,0.46468136999983756,62.79,39.21,0.4873418140740043
3216,0.464808576999836,62.98,39.02,0.47428608450326665
3217,0.46491982399983556,64.21,37.79,0.4489749053848747
3218,0.46506098099983006,63.0,39.0,0.45360983121934667
3219,0.46516272799982517,63.16,38.84,0.4515493799606453
3220,0.46528977299982444,62.93,39.07,0.45020825180290913
3221,0.465432241999828,63.07,38.93,0.44281149721667534
3222,0.4655692939998275,63.52,38.48,0.4397794713789757
3223,0.46566421199982955,62.75,39.25,0.4431278696342453
3224,0.4657759369998331,63.65,38.35,0.45253617546391994
3225,0.4658752169998337,63.4,38.6,0.7550353056788669
3226,0.4660101589998362,63.72,38.28,0.7682410231233309
3227,0.46611554799984134,63.61,38.39,0.7660606206491511
3228,0.4662558309998417,62.7,39.3,0.765601048608271
3229,0.4663506949998464,63.81,38.19,0.7716779531231641
3230,0.4665248749998483,63.81,38.19,0.7749587185330586
3231,0.4667122819998468,63.07,38.93,0.7597434467127296
3232,0.4668289869998503,63.06,38.94,0.7570049426701569
3233,0.4669368389998496,63.15,38.85,0.7664785887899566
3234,0.46711474699985445,63.4,38.6,0.7569713394584202
3235,0.4672619559998523,63.32,38.68,0.4574626560307699
3236,0.4674114629998485,63.52,38.48,0.4559290991466177
3237,0.4676324949998545,63.2,38.8,0.47044015084415564
3238,0.4677354149998578,63.03,38.97,0.46529171379638895
3239,0.4679078919998574,64.41,37.59,0.4614541513747611
3240,0.468068695999861,64.01,37.99,0.4675662339841381
3241,0.4681829199998617,63.56,38.44,0.4755851504925886
3242,0.46829362199986235,64.29,37.71,0.47411002865031976
3243,0.4683926779998657,63.37,38.63,0.4616260717710901
3244,0.46850950899986543,62.97,39.03,0.46519766850896715
3245,0.4686438349998667,64.01,37.99,0.4690196498956361
3246,0.4687702469998669,63.55,38.45,0.4685076411752028
3247,0.46890802299986944,62.98,39.02,0.4534167417813187
3248,0.4689931689998659,63.1,38.9,0.4594000864147539
3249,0.46913901899986854,63.74,38.26,0.47042299691256345
3250,0.4692941849998675,62.2,39.8,0.4636661394379473
3251,0.4694730519998629,63.15,38.85,0.4615766296932648
3252,0.4696122379998613,62.96,39.04,0.4649661709087255
3253,0.4697166469998635,62.32,39.68,0.46927493266982906
3254,0.46983686799986657,62.86,39.14,0.5752410042555539
3255,0.47005718199987,62.79,39.21,0.5770897822554388
3256,0.4701800469998645,62.88,39.12,0.5624650264224315
3257,0.4703068609998624,63.18,38.82,0.5627516839336423
3258,0.47040478099985705,62.77,39.23,0.5665401514062367
3259,0.47049185099985635,63.28,38.72,0.5569317612948211
3260,0.47059758199985424,62.58,39.42,0.5611112738772306
3261,0.4707408789998553,62.38,39.62,0.5622347515742675
3262,0.47088167099985867,63.26,38.74,0.6036370918559542
3263,0.47100725699986157,62.01,39.99,0.6370252313259833
3264,0.4711991009998613,64.24,37.76,0.5274663259864092
3265,0.4713379719998585,62.71,39.29,0.5163550798381031
3266,0.47145202499986283,62.13,39.87,0.5196548033766412
3267,0.47154046099986147,62.52,39.48,0.5248907803482261
3268,0.471636531999863,63.49,38.51,0.5225046648614345
3269,0.47178483599986265,63.03,38.97,0.5261373147284125
3270,0.4718744749998649,63.0,39.0,0.5269442875833554
3271,0.4720130549998629,63.75,38.25,0.5260869349741846
3272,0.47215605499986424,63.09,38.91,0.4892460468963655
3273,0.47228980599986414,63.31,38.69,0.46181748599564826
3274,0.47238496799986507,63.65,38.35,0.4654252853518912
3275,0.47248807299986595,63.07,38.93,0.4798934465132362
3276,0.47262375199986195,63.73,38.27,0.5353374173794009
3277,0.4727830669998596,63.13,38.87,0.5401948147270772
3278,0.4728894319998602,62.4,39.6,0.557883397289406
3279,0.4730461149998604,63.83,38.17,0.629989631133195
3280,0.47319421399986084,63.06,38.94,0.625114929201159
3281,0.4733182689998614,63.95,38.05,0.6230953049274888
3282,0.47344659899986397,64.03,37.97,0.6167202321956552
3283,0.4735892739998704,63.33,38.67,0.6218643196950779
3284,0.4737060469998724,62.97,39.03,0.6144752213092872
3285,0.47384942699986965,61.7,40.3,0.606418839521497
3286,0.47396609399987,62.28,39.72,0.5474462820520273
3287,0.4740800479998697,62.26,39.74,0.5420325435440561
3288,0.4741969589998689,62.24,39.76,0.5229277234717727
3289,0.47428817999986705,63.68,38.32,0.452477881889655
3290,0.4744123409998693,62.71,39.29,0.4512600269935305
